x_loc,y_loc,quarter,game_clock,shot_clock
16.27712,41.15353,1,146.11,8.48
16.38742,41.18031,1,146.07,8.44
16.50074,41.21099,1,146.04,8.4
16.61829,41.2464,1,146.0,8.36
16.7315,41.28298,1,145.96,8.32
16.84878,41.33106,1,145.92,8.28
16.97253,41.38433,1,145.88,8.24
17.13374,41.43574,1,145.84,8.2
17.26415,41.49752,1,145.8,8.16
17.38748,41.55949,1,145.76,8.12
17.51434,41.62964,1,145.72,8.08
17.64675,41.70373,1,145.68,8.04
17.77999,41.77688,1,145.64,8.0
17.91464,41.85235,1,145.61,7.96
18.05368,41.92762,1,145.57,7.92
18.18187,42.00308,1,145.53,7.88
18.31314,42.07418,1,145.49,7.84
18.44832,42.14512,1,145.45,7.8
18.58624,42.20471,1,145.41,7.76
18.72612,42.26261,1,145.37,7.72
18.87881,42.30522,1,145.33,7.68
19.04505,42.33992,1,145.29,7.64
19.21056,42.38483,1,145.25,7.6
19.37895,42.41722,1,145.21,7.56
19.55654,42.44509,1,145.18,7.52
19.73017,42.46023,1,145.14,7.48
19.91459,42.46694,1,145.1,7.44
20.09896,42.46638,1,145.06,7.4
20.28724,42.46306,1,145.02,7.36
20.46872,42.46198,1,144.98,7.32
20.66096,42.45546,1,144.94,7.28
20.85333,42.44803,1,144.9,7.24
21.04926,42.43265,1,144.86,7.2
21.24259,42.41777,1,144.82,7.16
21.43685,42.39982,1,144.78,7.12
21.62506,42.39126,1,144.75,7.08
21.80203,42.38232,1,144.71,7.04
21.98695,42.35594,1,144.67,7.0
22.16477,42.32858,1,144.63,6.96
22.34366,42.2901,1,144.59,6.92
22.5302,42.24646,1,144.55,6.88
22.7173,42.20515,1,144.51,6.84
22.90601,42.15136,1,144.47,6.8
23.09799,42.09623,1,144.43,6.76
23.30384,42.04357,1,144.39,6.72
23.50706,41.98832,1,144.35,6.68
23.71883,41.93134,1,144.32,6.64
23.92698,41.8756,1,144.28,6.6
24.13989,41.81628,1,144.24,6.56
24.35279,41.75522,1,144.2,6.52
24.56655,41.68412,1,144.16,6.48
24.78956,41.60904,1,144.12,6.44
25.01203,41.52299,1,144.08,6.4
25.22891,41.42333,1,144.04,6.36
25.46126,41.32353,1,144.0,6.32
25.69489,41.21675,1,143.96,6.28
25.92534,41.09932,1,143.92,6.24
26.1641,40.98622,1,143.89,6.2
26.40986,40.85751,1,143.85,6.16
26.65883,40.70701,1,143.81,6.12
26.91348,40.55812,1,143.77,23.98
27.17256,40.40986,1,143.73,23.94
27.45436,40.23814,1,143.69,23.9
27.73931,40.08171,1,143.65,23.86
28.03648,39.93122,1,143.61,23.82
28.34506,39.79147,1,143.57,23.78
28.66055,39.65852,1,143.54,23.74
29.00159,39.49939,1,143.5,23.7
29.37805,39.34878,1,143.46,23.66
29.7481,39.20399,1,143.42,23.62
30.12195,39.06499,1,143.38,23.58
30.51206,38.92263,1,143.34,23.54
30.90914,38.78166,1,143.3,23.5
31.3154,38.64127,1,143.26,23.46
31.72993,38.50602,1,143.22,23.42
32.16912,38.36788,1,143.18,23.38
32.61233,38.22097,1,143.14,23.34
33.05146,38.07805,1,143.1,23.3
33.51017,37.92026,1,143.07,23.27
33.97943,37.75802,1,143.03,23.22
34.47034,37.5943,1,142.99,23.19
34.97411,37.42717,1,142.95,23.15
35.4748,37.29774,1,142.91,23.11
35.97365,37.1711,1,142.87,23.07
36.50511,37.03523,1,142.83,23.03
37.05674,36.89368,1,142.79,22.99
37.61522,36.76073,1,142.75,22.95
38.17973,36.62962,1,142.71,22.91
38.74554,36.5092,1,142.67,22.87
39.31824,36.40053,1,142.64,22.83
39.89285,36.29346,1,142.6,22.79
40.48774,36.18942,1,142.56,22.75
41.08937,36.10768,1,142.52,22.71
41.69814,36.02482,1,142.48,22.67
42.32114,35.94107,1,142.44,22.63
42.9468,35.86689,1,142.4,22.59
43.5926,35.78702,1,142.36,22.55
44.24325,35.71606,1,142.32,22.52
44.8796,35.65437,1,142.28,22.47
45.4897,35.6137,1,142.25,22.44
46.09538,35.59481,1,142.21,22.4
46.70407,35.58358,1,142.17,22.36
47.31133,35.58715,1,142.13,22.32
47.93343,35.59997,1,142.09,22.28
48.57153,35.61716,1,142.05,22.24
49.21194,35.64219,1,142.01,22.2
49.85044,35.68085,1,141.97,22.16
50.48895,35.73104,1,141.93,22.12
51.13283,35.80181,1,141.89,22.08
51.7728,35.88595,1,141.85,22.04
52.3969,35.96914,1,141.81,22.0
53.0068,36.07129,1,141.78,21.96
53.61378,36.17961,1,141.74,21.92
54.24547,36.28661,1,141.7,21.88
54.89953,36.39047,1,141.66,21.84
55.54437,36.49585,1,141.62,21.8
56.17553,36.61109,1,141.58,21.76
56.80844,36.73374,1,141.54,21.73
57.43401,36.86181,1,141.5,21.68
58.04843,36.98871,1,141.46,21.65
58.65526,37.12409,1,141.42,21.61
59.25601,37.26872,1,141.38,21.57
59.86537,37.41093,1,141.35,21.53
60.47576,37.54629,1,141.31,21.49
61.08167,37.68791,1,141.27,21.45
61.69976,37.837,1,141.23,21.41
62.3271,37.98623,1,141.19,21.37
62.95419,38.12265,1,141.15,21.33
63.57778,38.27338,1,141.11,21.29
64.18096,38.42752,1,141.07,21.25
64.78393,38.57901,1,141.03,21.21
65.40396,38.71752,1,140.99,21.17
66.02503,38.85868,1,140.96,21.13
66.64035,38.99044,1,140.92,21.09
67.25331,39.12586,1,140.88,21.05
67.86817,39.25797,1,140.84,21.01
68.47438,39.38759,1,140.8,20.97
69.04995,39.52649,1,140.76,20.94
69.60394,39.66798,1,140.72,20.89
70.15907,39.80071,1,140.68,20.86
70.7053,39.93426,1,140.64,20.82
71.24017,40.06228,1,140.6,20.78
71.77972,40.20238,1,140.56,20.74
72.3239,40.32292,1,140.53,20.7
72.88203,40.43985,1,140.49,20.66
73.4513,40.5472,1,140.45,20.62
74.00788,40.64711,1,140.41,20.58
74.5598,40.72085,1,140.37,20.54
75.1087,40.78734,1,140.33,20.5
75.64512,40.8312,1,140.29,20.46
76.17368,40.8591,1,140.25,20.42
76.69403,40.87427,1,140.21,20.38
77.22285,40.87344,1,140.17,20.34
77.75927,40.85658,1,140.13,20.3
78.27273,40.82952,1,140.1,20.26
78.78993,40.77429,1,140.06,20.22
79.30097,40.71511,1,140.02,20.18
79.8041,40.63664,1,139.98,20.15
80.29848,40.54893,1,139.94,20.11
80.78776,40.45335,1,139.9,20.07
81.25759,40.364,1,139.86,20.03
81.72165,40.27579,1,139.82,19.99
82.17825,40.18562,1,139.78,19.95
82.6207,40.09286,1,139.74,19.91
83.06637,40.01143,1,139.7,19.87
83.51384,39.93972,1,139.67,19.83
83.94241,39.86619,1,139.63,19.79
84.37398,39.7864,1,139.59,19.75
84.78267,39.71424,1,139.55,19.71
85.18171,39.65104,1,139.51,19.67
85.56591,39.59395,1,139.47,19.63
85.93092,39.54091,1,139.43,19.59
86.27469,39.49337,1,139.39,19.55
86.58255,39.46129,1,139.35,19.51
86.86219,39.43997,1,139.31,19.47
87.12737,39.42114,1,139.27,19.43
87.37703,39.41481,1,139.24,19.4
87.60946,39.42743,1,139.2,19.35
87.84264,39.46244,1,139.16,19.32
88.06021,39.5137,1,139.12,19.28
88.25085,39.56731,1,139.08,19.24
88.37434,39.62203,1,139.04,19.2
88.52248,39.70096,1,139.0,19.16
88.59815,39.79103,1,138.96,19.12
88.66806,39.89219,1,138.92,19.08
88.76777,40.01925,1,138.88,19.04
88.84523,40.15844,1,138.85,19.0
88.90662,40.31514,1,138.81,18.96
88.96722,40.48049,1,138.77,18.92
89.00616,40.6543,1,138.73,18.88
89.02601,40.84525,1,138.69,18.84
89.02091,41.03667,1,138.65,18.8
89.00009,41.24449,1,138.61,18.76
88.94466,41.45329,1,138.57,18.72
88.85105,41.65541,1,138.53,18.68
88.74059,41.84036,1,138.49,18.64
88.67154,42.03667,1,138.45,18.61
88.53242,42.2292,1,138.41,18.56
88.43992,42.41215,1,138.38,18.53
88.35218,42.59565,1,138.34,18.49
88.15692,42.74935,1,138.3,18.45
87.96358,42.8988,1,138.26,18.41
87.76002,43.06038,1,138.22,18.37
87.53159,43.20412,1,138.18,18.33
87.29242,43.34057,1,138.14,18.29
87.0406,43.45613,1,138.1,18.25
86.7797,43.56928,1,138.06,18.21
86.48961,43.65037,1,138.02,18.17
86.22129,43.71465,1,137.99,18.13
85.95182,43.75041,1,137.95,18.09
85.69149,43.77456,1,137.91,18.05
85.45214,43.78753,1,137.87,18.01
85.21861,43.76344,1,137.83,17.97
84.99048,43.71314,1,137.79,17.93
84.74471,43.62797,1,137.75,17.89
84.54463,43.53492,1,137.71,17.86
84.34818,43.41786,1,137.67,17.82
84.17082,43.26519,1,137.63,17.78
83.99466,43.06346,1,137.59,17.74
83.83445,42.83385,1,137.56,17.7
83.69965,42.56263,1,137.52,17.66
83.59019,42.25569,1,137.48,17.62
83.51894,41.93166,1,137.44,17.58
83.47072,41.55446,1,137.4,17.54
83.46067,41.17857,1,137.36,17.5
83.44916,40.79671,1,137.32,17.46
83.42655,40.39412,1,137.28,17.42
83.42635,39.99237,1,137.24,17.38
83.45213,39.56526,1,137.2,17.34
83.50846,39.13288,1,137.16,17.3
83.61873,38.74298,1,137.12,17.26
83.74722,38.34183,1,137.09,17.22
83.89884,37.90887,1,137.05,17.18
84.06215,37.51187,1,137.01,17.14
84.26722,37.08246,1,136.97,17.1
84.48798,36.66536,1,136.93,17.07
84.70985,36.25076,1,136.89,17.03
84.9343,35.83274,1,136.85,16.99
85.13484,35.42537,1,136.81,16.95
85.3507,35.00903,1,136.77,16.91
85.58829,34.58584,1,136.73,16.87
85.84236,34.14581,1,136.7,16.83
86.10223,33.70923,1,136.66,16.79
86.3655,33.31439,1,136.62,16.75
86.61454,32.93043,1,136.58,16.71
86.83118,32.51512,1,136.54,16.67
87.05883,32.10536,1,136.5,16.63
87.28204,31.72015,1,136.46,16.59
87.5221,31.35258,1,136.42,16.55
87.72734,31.04446,1,136.38,16.51
87.92067,30.76008,1,136.34,16.47
88.1181,30.4975,1,136.3,16.43
88.30658,30.27513,1,136.27,16.39
88.51456,30.08364,1,136.23,16.35
88.70347,29.91888,1,136.19,16.31
88.87199,29.7973,1,136.15,16.28
89.02258,29.71885,1,136.11,16.24
89.16359,29.65374,1,136.07,16.2
89.28207,29.61613,1,136.03,16.16
89.40397,29.59364,1,135.99,16.12
89.52413,29.57901,1,135.95,16.08
89.62848,29.58499,1,135.91,16.04
89.72114,29.6102,1,135.87,16.0
89.80858,29.64758,1,135.84,15.96
89.9151,29.67992,1,135.8,15.92
81.18386,13.58449,1,135.0,16.0
81.08144,13.49219,1,135.75,16.0
80.97479,13.40295,1,135.71,16.0
80.87106,13.31147,1,135.67,16.0
80.76361,13.2303,1,135.63,16.0
80.65245,13.1543,1,135.59,16.0
80.54167,13.08492,1,135.55,16.0
80.42957,13.02823,1,135.51,16.0
80.31422,12.98494,1,135.47,16.0
80.19749,12.95331,1,135.43,16.0
80.09056,12.93282,1,135.39,16.0
79.96931,12.93911,1,135.35,16.0
79.85618,12.9713,1,135.31,16.0
79.74461,13.01089,1,135.27,16.0
79.61769,13.05807,1,135.23,16.0
79.48848,13.09912,1,135.19,16.0
79.34003,13.13714,1,135.15,16.0
79.17685,13.16889,1,135.11,16.0
79.00719,13.1871,1,135.07,16.0
78.82654,13.19974,1,135.03,16.0
78.63361,13.20973,1,134.99,15.12
78.42173,13.21987,1,134.95,15.08
78.19152,13.21683,1,134.91,15.04
77.95494,13.20431,1,134.87,14.99
77.69619,13.17743,1,134.83,14.96
77.41252,13.13543,1,134.79,14.92
77.11952,13.06831,1,134.75,14.88
76.7974,12.97339,1,134.71,14.84
76.48742,12.85007,1,134.67,14.79
76.16146,12.71711,1,134.63,14.76
75.84916,12.56867,1,134.59,14.72
75.53027,12.41164,1,134.55,14.67
75.24062,12.24818,1,134.51,14.64
74.97764,12.04943,1,134.47,14.6
74.71768,11.84784,1,134.43,14.55
74.4609,11.644,1,134.39,14.52
74.21961,11.42258,1,134.35,14.47
73.98873,11.18999,1,134.31,14.44
73.76565,10.93768,1,134.27,14.4
73.57161,10.66208,1,134.23,14.35
73.36404,10.4273,1,134.19,14.32
73.16924,10.20591,1,134.15,14.28
72.99825,9.98942,1,134.11,14.24
72.82233,9.79958,1,134.07,14.2
72.67645,9.61704,1,134.03,14.15
72.53637,9.449,1,133.99,14.12
72.41206,9.31039,1,133.95,14.08
72.27342,9.18747,1,133.91,14.03
72.14417,9.10721,1,133.87,14.0
72.03356,9.03527,1,133.83,13.96
71.94249,8.97067,1,133.79,13.92
71.86631,8.92527,1,133.75,13.88
71.80607,8.89747,1,133.71,13.83
71.76142,8.8893,1,133.67,13.8
71.7223,8.9133,1,133.63,13.76
71.72941,8.90645,1,133.59,13.71
71.75333,8.90008,1,133.55,13.68
71.78846,8.90942,1,133.51,13.64
71.82953,8.92581,1,133.47,13.59
71.88079,8.94976,1,133.43,13.56
71.92072,8.98981,1,133.39,13.52
71.99124,8.98677,1,133.35,13.48
72.05089,9.02087,1,133.31,13.44
72.10092,9.04575,1,133.27,13.39
72.16014,9.06287,1,133.23,13.36
72.22845,9.06927,1,133.19,13.32
72.30278,9.07545,1,133.15,13.27
72.38721,9.0855,1,133.11,13.24
72.47615,9.10558,1,133.07,13.2
72.56713,9.13997,1,133.03,13.15
72.65839,9.1792,1,132.99,13.12
72.74768,9.23267,1,132.95,13.07
72.83806,9.28838,1,132.91,13.04
72.9267,9.36481,1,132.87,13.0
73.01626,9.44482,1,132.83,12.96
73.13406,9.47676,1,132.79,12.92
73.24522,9.54166,1,132.75,12.88
73.39264,9.58057,1,132.71,12.84
73.53325,9.64971,1,132.67,12.8
73.65467,9.7228,1,132.63,12.75
73.7521,9.86545,1,132.59,12.72
73.83447,10.01977,1,132.55,12.68
73.9115,10.18247,1,132.51,12.63
73.97647,10.35107,1,132.47,12.6
74.04294,10.518,1,132.43,12.56
74.1082,10.70182,1,132.39,12.51
74.18219,10.88672,1,132.35,12.48
74.25854,11.07203,1,132.31,12.43
74.33522,11.25124,1,132.27,12.4
74.41047,11.43565,1,132.23,12.36
74.47598,11.67388,1,132.19,12.32
74.54185,11.92544,1,132.15,12.28
74.59803,12.1929,1,132.11,12.24
74.65708,12.47105,1,132.07,12.2
74.73762,12.77989,1,132.03,12.16
74.85006,13.05551,1,131.99,12.12
74.98253,13.34311,1,131.95,12.08
75.11795,13.64534,1,131.91,12.04
75.26092,13.94595,1,131.87,12.0
75.44355,14.26919,1,131.83,11.96
75.63347,14.57643,1,131.79,11.92
75.82317,14.88347,1,131.75,11.87
76.02956,15.19331,1,131.71,11.83
76.24868,15.49753,1,131.67,11.79
76.48822,15.7952,1,131.63,11.75
76.73313,16.09977,1,131.59,11.71
76.99037,16.41022,1,131.55,11.67
77.25429,16.71831,1,131.51,11.63
77.52794,17.00167,1,131.47,11.59
77.81432,17.28993,1,131.43,11.55
78.1003,17.59099,1,131.39,11.51
78.40351,17.88567,1,131.35,11.47
78.71605,18.17607,1,131.31,11.43
79.04717,18.48117,1,131.27,11.39
79.34854,18.78383,1,131.23,11.35
79.65383,19.09645,1,131.19,11.31
79.95815,19.40933,1,131.15,11.27
80.26304,19.74294,1,131.11,11.23
80.53687,20.05086,1,131.07,11.19
80.80408,20.37396,1,131.03,11.15
81.06242,20.69903,1,130.99,11.11
81.28206,21.03736,1,130.95,11.07
81.52334,21.37634,1,130.91,11.03
81.74908,21.74104,1,130.87,10.99
81.94877,22.07077,1,130.83,10.95
82.16067,22.41216,1,130.79,10.91
82.34062,22.75199,1,130.75,10.87
82.51842,23.08538,1,130.71,10.83
82.68301,23.4035,1,130.67,10.79
82.84445,23.70548,1,130.63,10.75
82.99899,24.01511,1,130.59,10.71
83.14343,24.32752,1,130.55,10.67
83.27286,24.63276,1,130.51,10.63
83.42361,24.97828,1,130.47,10.59
83.55463,25.32014,1,130.43,10.55
83.67414,25.6604,1,130.39,10.51
83.8054,25.97765,1,130.35,10.47
83.89796,26.2907,1,130.31,10.43
83.98452,26.59802,1,130.27,10.4
84.07091,26.92382,1,130.23,10.35
84.13347,27.21741,1,130.19,10.31
84.1982,27.50889,1,130.15,10.27
84.25472,27.79556,1,130.11,10.23
84.30512,28.08115,1,130.07,10.2
84.34876,28.37324,1,130.03,10.15
84.38534,28.65142,1,129.99,10.11
84.42518,28.93213,1,129.95,10.08
84.46332,29.2038,1,129.91,10.03
84.50156,29.46695,1,129.87,9.99
84.54434,29.7283,1,129.83,9.95
84.58986,29.98111,1,129.79,9.91
84.64087,30.23401,1,129.75,9.88
84.69481,30.48116,1,129.71,9.83
84.75431,30.71696,1,129.67,9.79
84.8149,30.94037,1,129.63,9.76
84.86782,31.15865,1,129.59,9.71
84.92503,31.36703,1,129.55,9.67
84.96952,31.58303,1,129.51,9.63
85.02468,31.79597,1,129.47,9.59
85.06929,31.99342,1,129.43,9.55
85.12269,32.18101,1,129.39,9.51
85.1751,32.35743,1,129.35,9.47
85.22676,32.52223,1,129.31,9.44
85.23184,32.65914,1,129.27,9.39
85.29327,32.80278,1,129.23,9.35
85.35968,32.94079,1,129.19,9.31
85.38161,33.07226,1,129.15,9.27
85.46603,33.20481,1,129.11,9.24
85.55378,33.34277,1,129.07,9.19
85.64249,33.48886,1,129.03,9.15
85.74354,33.62608,1,128.99,9.12
85.83999,33.76716,1,128.95,9.07
85.95416,33.88972,1,128.91,9.03
86.05511,34.00797,1,128.87,9.0
86.16624,34.11871,1,128.83,8.95
86.27044,34.22438,1,128.79,8.91
86.36998,34.32028,1,128.75,8.87
86.46938,34.41028,1,128.71,8.83
86.60881,34.50724,1,128.67,8.8
86.6938,34.57898,1,128.63,8.75
86.8209,34.66728,1,128.59,8.71
86.94478,34.72642,1,128.55,8.68
87.00603,34.77254,1,128.51,8.63
87.10752,34.829,1,128.47,8.59
87.20462,34.8669,1,128.43,8.55
87.29149,34.90289,1,128.39,8.51
87.37469,34.92897,1,128.35,8.48
87.44286,34.95566,1,128.31,8.43
87.46512,34.94819,1,128.27,8.39
87.52505,34.96869,1,128.23,8.36
87.57889,34.98636,1,128.19,8.31
87.63213,35.00143,1,128.15,8.28
87.69174,35.02538,1,128.11,8.23
87.75298,35.05551,1,128.07,8.19
87.80846,35.0782,1,128.03,8.16
87.80403,35.07639,1,127.99,8.11
87.8505,35.10246,1,127.95,8.08
87.89574,35.12562,1,127.91,8.03
87.89212,35.12949,1,127.87,7.99
87.89135,35.14075,1,127.83,7.96
87.89006,35.14855,1,127.79,7.91
87.89171,35.15013,1,127.75,7.88
87.89977,35.15109,1,127.71,7.83
87.95175,35.1792,1,127.67,7.79
87.96077,35.17823,1,127.63,7.75
87.97329,35.17943,1,127.59,7.71
87.99,35.17936,1,127.55,7.68
87.99744,35.16897,1,127.51,7.63
88.00814,35.15835,1,127.47,7.59
88.01989,35.15228,1,127.43,7.56
88.04203,35.14889,1,127.39,7.51
88.05935,35.13687,1,127.35,7.48
88.07691,35.1282,1,127.31,7.43
88.09555,35.11393,1,127.27,7.39
88.11608,35.09606,1,127.23,7.36
88.1357,35.08089,1,127.19,7.31
88.15516,35.07688,1,127.15,7.27
88.13005,35.04937,1,127.11,7.24
88.10525,35.02593,1,127.07,7.19
88.08137,35.00175,1,127.03,7.16
88.06038,34.97851,1,126.99,7.11
88.03542,34.95273,1,126.95,7.07
88.00884,34.92711,1,126.91,7.04
87.9779,34.89243,1,126.87,6.99
87.94447,34.85717,1,126.83,6.96
87.90952,34.82078,1,126.79,6.91
87.87845,34.7879,1,126.75,6.87
87.84972,34.75466,1,126.71,6.84
87.8155,34.71964,1,126.67,6.79
87.73119,34.66539,1,126.63,6.76
87.64411,34.61351,1,126.59,6.71
87.59556,34.56602,1,126.55,6.68
87.54421,34.53421,1,126.51,6.63
87.53319,34.50422,1,126.47,6.6
87.52287,34.48219,1,126.43,6.56
87.50495,34.45826,1,126.39,6.51
87.48985,34.44578,1,126.35,6.48
87.47907,34.43427,1,126.31,6.43
87.4709,34.43039,1,126.27,6.4
87.51036,34.46548,1,126.23,6.36
87.5525,34.50116,1,126.19,6.31
87.55567,34.50179,1,126.15,6.28
87.55201,34.50906,1,126.11,6.23
87.54946,34.52315,1,126.07,6.2
87.63488,34.59913,1,126.03,6.16
87.67882,34.63707,1,125.99,6.11
87.6481,34.63817,1,125.95,6.08
87.71096,34.67678,1,125.91,6.03
87.72373,34.71392,1,125.87,5.99
87.76745,34.7731,1,125.83,5.95
87.78049,34.80377,1,125.79,5.91
87.81953,34.85845,1,125.75,5.87
87.8239,34.88725,1,125.71,5.83
87.82592,34.91266,1,125.67,5.79
87.78525,34.90127,1,125.63,5.75
87.71943,34.90363,1,125.59,5.71
87.70131,34.93989,1,125.55,5.67
87.68631,34.96015,1,125.51,5.63
87.67413,34.96612,1,125.47,5.59
87.62619,34.91876,1,125.43,5.55
87.62246,34.89086,1,125.39,5.51
87.69464,34.83481,1,125.35,5.47
87.71843,34.7425,1,125.31,5.43
87.74787,34.63264,1,125.27,5.39
87.74903,34.47813,1,125.23,5.35
87.78821,34.3363,1,125.19,5.31
87.80648,34.14649,1,125.15,5.27
87.85542,33.96697,1,125.11,5.23
87.91008,33.77477,1,125.07,5.19
87.96507,33.57552,1,125.03,5.15
88.0448,33.35435,1,124.99,5.11
88.11751,33.12427,1,124.95,5.07
88.18819,32.89809,1,124.91,5.03
88.25315,32.67566,1,124.87,4.99
88.31131,32.45347,1,124.83,4.95
88.37372,32.23505,1,124.79,4.91
88.38703,32.06464,1,124.75,4.87
88.39998,31.88749,1,124.71,4.83
88.41406,31.70824,1,124.67,4.79
88.41469,31.53165,1,124.63,4.75
88.41154,31.3502,1,124.59,4.71
88.40609,31.17867,1,124.55,4.67
88.38877,31.01557,1,124.51,4.63
88.35945,30.85948,1,124.47,4.59
88.32503,30.71282,1,124.43,4.55
88.28364,30.57317,1,124.39,4.51
88.23949,30.43831,1,124.35,4.47
88.19319,30.3083,1,124.31,4.43
88.15631,30.18761,1,124.27,4.39
88.11783,30.08059,1,124.23,4.35
88.07316,29.9815,1,124.19,4.31
88.03051,29.8917,1,124.15,4.27
87.97321,29.80775,1,124.11,4.23
87.91607,29.73922,1,124.07,4.19
87.86348,29.678,1,124.03,4.15
87.8271,29.65793,1,123.99,24.0
87.80017,29.64957,1,123.95,24.0
87.78538,29.64772,1,123.91,24.0
87.77539,29.65336,1,123.87,24.0
87.76858,29.65911,1,123.83,24.0
87.77162,29.66446,1,123.79,24.0
87.7706,29.67179,1,123.75,24.0
87.77798,29.67828,1,123.71,24.0
87.78483,29.68092,1,123.67,24.0
87.79697,29.68051,1,123.63,24.0
87.80553,29.6706,1,123.59,24.0
87.81923,29.66034,1,123.55,24.0
87.85453,29.66246,1,123.51,24.0
87.89652,29.66758,1,123.47,24.0
87.94761,29.68334,1,123.43,24.0
87.98358,29.68093,1,123.39,24.0
88.00721,29.67349,1,123.35,24.0
88.03221,29.6629,1,123.31,24.0
88.05996,29.65171,1,123.27,24.0
88.07797,29.64415,1,123.23,24.0
88.09131,29.63722,1,123.19,24.0
88.10189,29.63263,1,123.15,24.0
88.10436,29.62942,1,123.11,24.0
88.10122,29.6271,1,123.07,24.0
88.08903,29.62049,1,123.03,24.0
88.07798,29.623,1,122.99,24.0
88.06533,29.62147,1,122.95,24.0
88.03652,29.61141,1,122.91,24.0
87.99524,29.59546,1,122.87,24.0
87.93913,29.57279,1,122.83,24.0
87.87393,29.54665,1,122.79,24.0
87.8022,29.52207,1,122.75,24.0
87.71931,29.49669,1,122.71,24.0
87.62873,29.47058,1,122.67,24.0
87.54238,29.43662,1,122.63,24.0
87.45017,29.39837,1,122.59,24.0
87.35398,29.36058,1,122.55,24.0
87.25271,29.32184,1,122.51,24.0
87.15006,29.27944,1,122.47,24.0
87.0479,29.23255,1,122.43,24.0
86.94582,29.1815,1,122.39,24.0
86.83781,29.12779,1,122.35,24.0
86.72282,29.06989,1,122.31,24.0
86.61091,29.00515,1,122.27,24.0
86.49599,28.93472,1,122.23,24.0
86.37663,28.86175,1,122.19,24.0
86.25594,28.7847,1,122.15,24.0
86.13086,28.70385,1,122.11,24.0
86.00492,28.62216,1,122.07,24.0
85.88032,28.53646,1,122.03,24.0
85.75288,28.44816,1,121.99,24.0
85.62652,28.34732,1,121.95,24.0
85.50337,28.23441,1,121.91,24.0
85.37529,28.12465,1,121.87,24.0
85.24181,28.00857,1,121.83,24.0
85.10026,27.89077,1,121.79,24.0
84.9468,27.77188,1,121.75,24.0
84.78355,27.65969,1,121.71,24.0
84.60683,27.55269,1,121.67,24.0
84.42418,27.45198,1,121.63,24.0
84.23615,27.35612,1,121.59,24.0
84.03968,27.26047,1,121.55,24.0
83.84021,27.16479,1,121.51,24.0
83.6349,27.06619,1,121.47,24.0
83.42065,26.96787,1,121.43,24.0
83.19949,26.86996,1,121.39,24.0
82.96759,26.7763,1,121.35,24.0
82.72269,26.68984,1,121.31,24.0
82.46601,26.59727,1,121.27,24.0
82.21043,26.51701,1,121.23,24.0
81.95431,26.44198,1,121.19,24.0
81.73296,26.33208,1,121.15,23.28
81.51594,26.2053,1,121.11,23.24
81.28455,26.11389,1,121.07,23.2
81.05662,26.01927,1,121.03,23.16
80.83436,25.91447,1,120.99,23.12
80.60717,25.76089,1,120.95,23.08
80.41843,25.62857,1,120.91,23.04
80.19143,25.52067,1,120.87,23.0
79.97488,25.37298,1,120.83,22.96
79.77898,25.24049,1,120.79,22.92
79.57919,25.11058,1,120.75,22.88
79.38997,24.99539,1,120.71,22.84
79.15803,24.84958,1,120.67,22.8
78.94032,24.72517,1,120.63,22.76
78.72019,24.60803,1,120.6,22.72
78.41863,24.5462,1,120.55,22.68
78.15065,24.4925,1,120.51,22.64
77.88279,24.38472,1,120.47,22.6
77.60144,24.28317,1,120.43,22.56
77.30728,24.1786,1,120.39,22.52
77.01363,24.11381,1,120.35,22.48
76.67607,24.02086,1,120.31,22.44
76.36123,23.89402,1,120.28,22.4
76.02239,23.81017,1,120.23,22.36
75.64238,23.71317,1,120.19,22.32
75.24722,23.61043,1,120.15,22.28
74.83338,23.47634,1,120.11,22.24
74.44007,23.36726,1,120.07,22.2
74.01551,23.22065,1,120.03,22.16
73.59524,23.05569,1,119.99,22.12
73.21964,22.86649,1,119.95,22.08
72.79629,22.66544,1,119.91,22.04
72.37654,22.47333,1,119.87,22.0
71.94697,22.26011,1,119.83,21.96
71.53818,22.0826,1,119.79,21.92
71.11407,21.8955,1,119.76,21.88
70.66647,21.70881,1,119.71,21.84
70.21106,21.52166,1,119.67,21.8
69.74235,21.32892,1,119.64,21.76
69.26773,21.12856,1,119.59,21.72
68.78624,20.91361,1,119.55,21.68
68.31546,20.6996,1,119.51,21.64
67.85634,20.48487,1,119.47,21.6
67.38914,20.28182,1,119.44,21.56
66.90119,20.05235,1,119.39,21.52
66.39012,19.81217,1,119.35,21.48
65.87512,19.58251,1,119.32,21.44
65.36138,19.36493,1,119.27,21.4
64.86868,19.15967,1,119.23,21.36
64.35642,18.93234,1,119.19,21.32
63.83986,18.69508,1,119.15,21.28
63.33772,18.4538,1,119.11,21.24
62.84112,18.21636,1,119.07,21.2
62.35381,17.97399,1,119.04,21.16
61.87426,17.7272,1,118.99,21.12
61.38688,17.47177,1,118.95,21.08
60.8906,17.22711,1,118.92,21.04
60.3866,17.00266,1,118.88,21.0
59.88461,16.77462,1,118.84,20.96
59.38276,16.57427,1,118.8,20.92
58.89905,16.38269,1,118.76,20.88
58.42623,16.18449,1,118.72,20.84
57.94953,15.97844,1,118.68,20.8
57.45569,15.76084,1,118.64,20.76
56.94766,15.52319,1,118.6,20.72
56.4353,15.29374,1,118.56,20.68
55.92774,15.07402,1,118.52,20.64
55.42863,14.857,1,118.48,20.6
