x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,307.26,15.95
0.0,0.0,1,307.22,15.91
0.0,0.0,1,307.18,15.87
0.0,0.0,1,307.14,15.83
0.0,0.0,1,307.1,15.79
0.0,0.0,1,307.05,15.75
0.0,0.0,1,307.01,15.71
0.0,0.0,1,306.97,15.67
0.0,0.0,1,306.93,15.63
0.0,0.0,1,306.89,15.59
0.0,0.0,1,306.85,15.55
0.0,0.0,1,306.81,15.51
0.0,0.0,1,306.77,15.47
0.0,0.0,1,306.73,15.43
0.0,0.0,1,306.69,15.39
0.0,0.0,1,306.64,15.35
0.0,0.0,1,306.6,15.31
0.0,0.0,1,306.56,15.27
0.0,0.0,1,306.52,15.23
0.0,0.0,1,306.48,15.19
0.0,0.0,1,306.44,15.15
0.0,0.0,1,306.4,15.11
0.0,0.0,1,306.36,15.07
0.0,0.0,1,306.32,15.03
0.0,0.0,1,306.28,14.99
0.0,0.0,1,306.23,14.95
0.0,0.0,1,306.19,14.91
0.0,0.0,1,306.15,14.87
0.0,0.0,1,306.11,14.83
0.0,0.0,1,306.07,14.79
0.0,0.0,1,306.03,14.75
0.0,0.0,1,305.99,14.71
0.0,0.0,1,305.95,14.67
0.0,0.0,1,305.91,14.63
0.0,0.0,1,305.87,14.59
0.0,0.0,1,305.82,14.55
0.0,0.0,1,305.78,14.51
0.0,0.0,1,305.74,14.47
0.0,0.0,1,305.7,14.43
0.0,0.0,1,305.66,14.39
0.0,0.0,1,305.62,14.35
0.0,0.0,1,305.58,14.31
0.0,0.0,1,305.54,14.27
0.0,0.0,1,305.5,14.23
0.0,0.0,1,305.45,14.19
0.0,0.0,1,305.41,14.15
0.0,0.0,1,305.37,14.11
0.0,0.0,1,305.33,14.07
0.0,0.0,1,305.29,14.03
0.0,0.0,1,305.25,13.99
0.0,0.0,1,305.21,13.95
0.0,0.0,1,305.17,13.91
0.0,0.0,1,305.13,13.87
0.0,0.0,1,305.09,13.83
0.0,0.0,1,305.04,13.79
0.0,0.0,1,305.0,13.75
0.0,0.0,1,304.96,13.71
0.0,0.0,1,304.92,13.67
0.0,0.0,1,304.88,13.63
0.0,0.0,1,304.84,13.59
0.0,0.0,1,304.8,13.55
0.0,0.0,1,304.76,13.51
0.0,0.0,1,304.72,13.47
0.0,0.0,1,304.67,13.43
0.0,0.0,1,304.63,13.39
0.0,0.0,1,304.59,13.35
0.0,0.0,1,304.55,13.31
0.0,0.0,1,304.51,13.27
0.0,0.0,1,304.47,13.23
0.0,0.0,1,304.43,13.19
0.0,0.0,1,304.39,13.15
0.0,0.0,1,304.35,13.11
0.0,0.0,1,304.31,13.07
0.0,0.0,1,304.26,13.03
0.0,0.0,1,304.22,12.99
0.0,0.0,1,304.18,12.95
0.0,0.0,1,304.14,12.91
0.0,0.0,1,304.1,12.87
0.0,0.0,1,304.06,12.83
0.0,0.0,1,304.02,12.79
0.0,0.0,1,303.98,12.75
0.0,0.0,1,303.94,12.71
0.0,0.0,1,303.89,12.67
0.0,0.0,1,303.85,12.63
0.0,0.0,1,303.81,12.59
0.0,0.0,1,303.77,12.55
0.0,0.0,1,303.73,12.51
0.0,0.0,1,303.69,12.47
0.0,0.0,1,303.65,12.43
0.0,0.0,1,303.61,12.39
0.0,0.0,1,303.57,12.35
0.0,0.0,1,303.53,12.31
0.0,0.0,1,303.48,12.27
0.0,0.0,1,303.44,12.23
0.0,0.0,1,303.4,12.19
0.0,0.0,1,303.36,12.15
0.0,0.0,1,303.32,12.11
0.0,0.0,1,303.28,12.07
0.0,0.0,1,303.24,12.03
0.0,0.0,1,303.2,11.99
0.0,0.0,1,303.16,11.95
0.0,0.0,1,303.11,11.91
0.0,0.0,1,303.07,11.87
0.0,0.0,1,303.03,11.83
0.0,0.0,1,302.99,11.79
0.0,0.0,1,302.95,11.75
0.0,0.0,1,302.91,11.71
0.0,0.0,1,302.87,11.67
0.0,0.0,1,302.83,11.63
0.0,0.0,1,302.79,11.59
0.0,0.0,1,302.75,11.55
0.0,0.0,1,302.71,11.51
0.0,0.0,1,302.66,11.47
0.0,0.0,1,302.62,11.43
0.0,0.0,1,302.58,11.39
0.0,0.0,1,302.54,11.35
0.0,0.0,1,302.5,11.31
0.0,0.0,1,302.46,11.27
0.0,0.0,1,302.42,11.23
0.0,0.0,1,302.38,11.0
0.0,0.0,1,302.33,11.0
0.0,0.0,1,302.29,11.0
0.0,0.0,1,302.25,11.0
0.0,0.0,1,302.21,11.0
0.0,0.0,1,302.17,11.0
0.0,0.0,1,302.13,11.0
0.0,0.0,1,302.09,11.0
0.0,0.0,1,302.05,11.0
0.0,0.0,1,302.01,11.0
0.0,0.0,1,301.97,11.0
0.0,0.0,1,301.93,11.0
0.0,0.0,1,301.88,11.0
0.0,0.0,1,301.84,11.0
0.0,0.0,1,301.8,11.0
0.0,0.0,1,301.76,11.0
0.0,0.0,1,301.72,11.0
0.0,0.0,1,301.68,11.0
0.0,0.0,1,301.64,10.0
0.0,0.0,1,301.6,10.0
0.0,0.0,1,301.56,10.0
0.0,0.0,1,301.51,10.0
0.0,0.0,1,301.47,10.0
0.0,0.0,1,301.43,10.0
0.0,0.0,1,301.39,10.0
0.0,0.0,1,301.35,10.0
0.0,0.0,1,301.31,10.0
0.0,0.0,1,301.27,10.0
0.0,0.0,1,301.23,10.0
0.0,0.0,1,301.19,10.0
0.0,0.0,1,301.14,10.0
0.0,0.0,1,301.1,10.0
0.0,0.0,1,301.06,10.0
0.0,0.0,1,301.02,10.0
0.0,0.0,1,300.98,10.0
0.0,0.0,1,300.94,10.0
0.0,0.0,1,300.9,10.0
0.0,0.0,1,300.86,10.0
0.0,0.0,1,300.82,10.0
0.0,0.0,1,300.78,10.0
0.0,0.0,1,300.73,10.0
0.0,0.0,1,300.69,10.0
0.0,0.0,1,300.65,10.0
0.0,0.0,1,300.61,9.0
0.0,0.0,1,300.57,9.0
0.0,0.0,1,300.53,9.0
0.0,0.0,1,300.49,9.0
0.0,0.0,1,300.45,9.0
0.0,0.0,1,300.41,9.0
0.0,0.0,1,300.37,9.0
0.0,0.0,1,300.32,9.0
0.0,0.0,1,300.28,9.0
0.0,0.0,1,300.24,9.0
0.0,0.0,1,300.2,9.0
0.0,0.0,1,300.16,9.0
0.0,0.0,1,300.12,9.0
0.0,0.0,1,300.08,9.0
0.0,0.0,1,300.04,9.0
0.0,0.0,1,300.0,24.0
0.0,0.0,1,299.95,24.0
0.0,0.0,1,299.91,24.0
0.0,0.0,1,299.87,24.0
0.0,0.0,1,299.83,24.0
0.0,0.0,1,299.79,24.0
0.0,0.0,1,299.75,24.0
0.0,0.0,1,299.71,24.0
0.0,0.0,1,299.67,24.0
0.0,0.0,1,299.63,24.0
0.0,0.0,1,299.58,24.0
0.0,0.0,1,299.54,24.0
0.0,0.0,1,299.5,24.0
0.0,0.0,1,299.46,24.0
0.0,0.0,1,299.42,24.0
0.0,0.0,1,299.38,24.0
0.0,0.0,1,299.34,23.0
0.0,0.0,1,299.3,23.0
0.0,0.0,1,299.26,23.0
0.0,0.0,1,299.22,23.0
0.0,0.0,1,299.17,23.0
0.0,0.0,1,299.13,23.0
0.0,0.0,1,299.09,23.0
0.0,0.0,1,299.05,23.0
0.0,0.0,1,299.01,23.0
0.0,0.0,1,298.97,23.0
0.0,0.0,1,298.93,23.0
0.0,0.0,1,298.89,23.0
0.0,0.0,1,298.85,23.0
0.0,0.0,1,298.8,23.0
0.0,0.0,1,298.76,23.0
0.0,0.0,1,298.72,23.0
0.0,0.0,1,298.68,23.0
0.0,0.0,1,298.64,23.0
0.0,0.0,1,298.6,23.0
0.0,0.0,1,298.56,23.0
0.0,0.0,1,298.52,23.0
0.0,0.0,1,298.48,23.0
0.0,0.0,1,298.44,23.0
0.0,0.0,1,298.39,23.0
0.0,0.0,1,298.35,23.0
0.0,0.0,1,298.31,23.0
0.0,0.0,1,298.27,23.0
0.0,0.0,1,298.23,23.0
0.0,0.0,1,298.19,23.0
0.0,0.0,1,298.15,23.0
0.0,0.0,1,298.11,22.0
0.0,0.0,1,298.07,22.0
0.0,0.0,1,298.03,22.0
0.0,0.0,1,297.98,22.0
0.0,0.0,1,297.94,22.0
0.0,0.0,1,297.9,22.0
0.0,0.0,1,297.86,22.0
0.0,0.0,1,297.82,22.0
0.0,0.0,1,297.78,22.0
0.0,0.0,1,297.74,22.0
0.0,0.0,1,297.7,22.0
0.0,0.0,1,297.66,22.0
0.0,0.0,1,297.61,22.0
0.0,0.0,1,297.57,22.0
0.0,0.0,1,297.53,22.0
0.0,0.0,1,297.49,22.0
0.0,0.0,1,297.45,22.0
0.0,0.0,1,297.41,22.0
0.0,0.0,1,297.37,22.0
0.0,0.0,1,297.33,22.0
0.0,0.0,1,297.29,22.0
0.0,0.0,1,297.25,22.0
0.0,0.0,1,297.2,22.0
0.0,0.0,1,297.16,22.0
0.0,0.0,1,297.12,22.0
0.0,0.0,1,297.08,22.0
0.0,0.0,1,297.04,22.0
0.0,0.0,1,297.0,22.0
0.0,0.0,1,296.96,22.0
0.0,0.0,1,296.92,22.0
0.0,0.0,1,296.88,22.0
0.0,0.0,1,296.83,21.0
0.0,0.0,1,296.79,21.0
0.0,0.0,1,296.75,21.0
0.0,0.0,1,296.71,21.0
0.0,0.0,1,296.67,21.0
0.0,0.0,1,296.63,21.0
0.0,0.0,1,296.59,21.0
0.0,0.0,1,296.55,21.0
0.0,0.0,1,296.51,21.21
0.0,0.0,1,296.47,21.18
0.0,0.0,1,296.42,21.15
0.0,0.0,1,296.38,21.12
0.0,0.0,1,296.34,21.09
0.0,0.0,1,296.3,21.05
0.0,0.0,1,296.26,21.02
0.0,0.0,1,296.22,20.99
0.0,0.0,1,296.18,20.95
0.0,0.0,1,296.14,20.92
0.0,0.0,1,296.1,20.89
0.0,0.0,1,296.05,20.86
0.0,0.0,1,296.01,20.82
0.0,0.0,1,295.97,20.79
0.0,0.0,1,295.93,20.76
0.0,0.0,1,295.89,20.73
0.0,0.0,1,295.85,20.69
0.0,0.0,1,295.81,20.66
0.0,0.0,1,295.77,20.63
0.0,0.0,1,295.73,20.6
0.0,0.0,1,295.68,20.56
0.0,0.0,1,295.64,20.53
0.0,0.0,1,295.6,20.5
0.0,0.0,1,295.56,20.47
0.0,0.0,1,295.52,20.43
0.0,0.0,1,295.48,20.4
0.0,0.0,1,295.44,20.37
0.0,0.0,1,295.4,20.34
0.0,0.0,1,295.36,20.3
0.0,0.0,1,295.32,20.27
0.0,0.0,1,295.27,20.24
0.0,0.0,1,295.23,20.2
0.0,0.0,1,295.19,20.17
0.0,0.0,1,295.15,20.14
0.0,0.0,1,295.11,20.11
0.0,0.0,1,295.07,24.0
0.0,0.0,1,295.03,24.0
0.0,0.0,1,294.99,24.0
0.0,0.0,1,294.95,24.0
0.0,0.0,1,294.9,24.0
0.0,0.0,1,294.86,24.0
0.0,0.0,1,294.82,24.0
0.0,0.0,1,294.78,24.0
0.0,0.0,1,294.74,24.0
0.0,0.0,1,294.7,24.0
0.0,0.0,1,294.66,24.0
0.0,0.0,1,294.62,24.0
0.0,0.0,1,294.58,24.0
0.0,0.0,1,294.54,24.0
0.0,0.0,1,294.49,24.0
0.0,0.0,1,294.45,24.0
0.0,0.0,1,294.41,24.0
0.0,0.0,1,294.37,24.0
0.0,0.0,1,294.33,24.0
0.0,0.0,1,294.29,24.0
0.0,0.0,1,294.25,24.0
0.0,0.0,1,294.21,24.0
0.0,0.0,1,294.17,24.0
0.0,0.0,1,294.12,24.0
0.0,0.0,1,294.08,24.0
0.0,0.0,1,294.04,24.0
0.0,0.0,1,293.96,24.0
0.0,0.0,1,293.92,24.0
0.0,0.0,1,293.88,24.0
0.0,0.0,1,293.84,24.0
0.0,0.0,1,293.8,24.0
0.0,0.0,1,293.76,24.0
0.0,0.0,1,293.34,24.0
0.0,0.0,1,293.3,24.0
0.0,0.0,1,293.26,24.0
0.0,0.0,1,294.0,24.0
0.0,0.0,1,294.11,24.0
0.0,0.0,1,294.07,24.0
0.0,0.0,1,294.03,24.0
0.0,0.0,1,293.99,23.16
0.0,0.0,1,293.95,23.12
0.0,0.0,1,293.91,23.08
0.0,0.0,1,293.87,23.04
0.0,0.0,1,293.83,23.0
0.0,0.0,1,293.79,22.96
0.0,0.0,1,293.75,22.92
0.0,0.0,1,293.71,22.88
0.0,0.0,1,293.67,22.84
0.0,0.0,1,293.63,22.8
0.0,0.0,1,293.59,22.76
0.0,0.0,1,293.55,22.72
0.0,0.0,1,293.51,22.68
0.0,0.0,1,293.47,22.64
0.0,0.0,1,293.43,22.6
0.0,0.0,1,293.39,22.56
0.0,0.0,1,293.35,22.52
0.0,0.0,1,293.31,22.48
0.0,0.0,1,293.27,22.44
0.0,0.0,1,293.23,22.4
0.0,0.0,1,293.19,22.36
0.0,0.0,1,293.15,22.32
0.0,0.0,1,293.11,22.28
0.0,0.0,1,293.07,22.24
0.0,0.0,1,293.03,22.2
0.0,0.0,1,292.99,22.16
0.0,0.0,1,292.95,22.12
0.0,0.0,1,292.91,22.08
0.0,0.0,1,292.87,22.04
0.0,0.0,1,292.83,22.0
0.0,0.0,1,292.79,21.96
0.0,0.0,1,292.74,21.92
0.0,0.0,1,292.71,21.88
0.0,0.0,1,292.66,21.84
0.0,0.0,1,292.62,21.8
0.0,0.0,1,292.58,21.76
0.0,0.0,1,292.54,21.72
0.0,0.0,1,292.51,21.68
0.0,0.0,1,292.46,21.64
0.0,0.0,1,292.42,21.6
0.0,0.0,1,292.38,21.56
0.0,0.0,1,292.34,21.52
0.0,0.0,1,292.3,21.48
0.0,0.0,1,292.26,21.44
0.0,0.0,1,292.22,21.4
0.0,0.0,1,292.18,21.36
0.0,0.0,1,292.14,21.32
0.0,0.0,1,292.1,21.28
0.0,0.0,1,292.06,21.24
0.0,0.0,1,292.02,21.2
0.0,0.0,1,291.98,21.16
0.0,0.0,1,291.94,21.12
0.0,0.0,1,291.9,21.08
0.0,0.0,1,291.86,21.04
0.0,0.0,1,291.82,21.0
0.0,0.0,1,291.78,20.96
0.0,0.0,1,291.74,20.92
0.0,0.0,1,291.7,20.88
0.0,0.0,1,291.66,20.84
0.0,0.0,1,291.62,20.8
0.0,0.0,1,291.58,20.76
0.0,0.0,1,291.54,20.72
0.0,0.0,1,291.5,20.68
0.0,0.0,1,291.46,20.64
0.0,0.0,1,291.42,20.6
0.0,0.0,1,291.38,20.56
0.0,0.0,1,291.34,20.52
0.0,0.0,1,291.3,20.48
0.0,0.0,1,291.26,20.44
0.0,0.0,1,291.22,20.4
0.0,0.0,1,291.18,20.36
0.0,0.0,1,291.14,20.32
0.0,0.0,1,291.1,20.28
0.0,0.0,1,291.06,20.24
0.0,0.0,1,291.02,20.2
0.0,0.0,1,290.98,20.16
0.0,0.0,1,290.94,20.12
0.0,0.0,1,290.9,20.08
0.0,0.0,1,290.86,20.04
0.0,0.0,1,290.82,20.0
0.0,0.0,1,290.78,19.96
0.0,0.0,1,290.74,19.92
0.0,0.0,1,290.7,19.88
0.0,0.0,1,290.66,19.84
0.0,0.0,1,290.62,19.8
0.0,0.0,1,290.58,19.76
0.0,0.0,1,290.54,19.72
0.0,0.0,1,290.5,19.68
0.0,0.0,1,290.46,19.64
0.0,0.0,1,290.42,19.6
0.0,0.0,1,290.38,19.56
0.0,0.0,1,290.34,19.52
0.0,0.0,1,290.3,19.48
0.0,0.0,1,290.26,19.44
0.0,0.0,1,290.22,19.4
0.0,0.0,1,290.18,19.36
0.0,0.0,1,290.14,19.32
0.0,0.0,1,290.1,19.28
0.0,0.0,1,290.06,19.24
0.0,0.0,1,290.02,19.2
0.0,0.0,1,289.98,19.16
0.0,0.0,1,289.94,19.12
0.0,0.0,1,289.9,19.08
0.0,0.0,1,289.86,19.04
0.0,0.0,1,289.82,19.0
0.0,0.0,1,289.78,18.96
0.0,0.0,1,289.74,18.92
0.0,0.0,1,289.7,18.88
0.0,0.0,1,289.65,18.84
0.0,0.0,1,289.62,18.8
0.0,0.0,1,289.57,18.76
0.0,0.0,1,289.53,18.72
0.0,0.0,1,289.5,18.68
0.0,0.0,1,289.45,18.64
0.0,0.0,1,289.42,18.6
0.0,0.0,1,289.37,18.56
0.0,0.0,1,289.33,18.52
0.0,0.0,1,289.29,18.48
0.0,0.0,1,289.25,18.44
0.0,0.0,1,289.21,18.4
0.0,0.0,1,289.17,18.36
0.0,0.0,1,289.13,18.32
0.0,0.0,1,289.09,18.28
0.0,0.0,1,289.05,18.24
0.0,0.0,1,289.01,18.2
0.0,0.0,1,288.97,18.16
0.0,0.0,1,288.93,18.12
0.0,0.0,1,288.89,18.08
0.0,0.0,1,288.85,18.04
0.0,0.0,1,288.81,18.0
0.0,0.0,1,288.77,17.96
0.0,0.0,1,288.73,17.92
0.0,0.0,1,288.69,17.88
0.0,0.0,1,288.65,17.84
0.0,0.0,1,288.61,17.8
0.0,0.0,1,288.57,17.76
0.0,0.0,1,288.53,17.72
0.0,0.0,1,288.49,17.68
0.0,0.0,1,288.45,17.64
0.0,0.0,1,288.41,17.6
0.0,0.0,1,288.37,17.56
0.0,0.0,1,288.33,17.52
0.0,0.0,1,288.29,17.48
0.0,0.0,1,288.25,17.44
0.0,0.0,1,288.21,17.4
0.0,0.0,1,288.17,17.36
0.0,0.0,1,288.13,17.32
0.0,0.0,1,288.09,17.28
0.0,0.0,1,288.05,17.24
0.0,0.0,1,288.01,17.2
0.0,0.0,1,287.97,17.16
0.0,0.0,1,287.93,17.12
0.0,0.0,1,287.89,17.08
0.0,0.0,1,287.85,17.04
0.0,0.0,1,287.81,17.0
0.0,0.0,1,287.77,16.96
0.0,0.0,1,287.73,16.92
0.0,0.0,1,287.69,16.88
0.0,0.0,1,287.65,16.84
0.0,0.0,1,287.61,16.8
0.0,0.0,1,287.57,16.76
0.0,0.0,1,287.53,16.72
0.0,0.0,1,287.49,16.68
0.0,0.0,1,287.45,16.64
0.0,0.0,1,287.41,16.6
0.0,0.0,1,287.37,16.56
0.0,0.0,1,287.33,16.52
0.0,0.0,1,287.29,16.48
0.0,0.0,1,287.25,16.44
0.0,0.0,1,287.21,16.4
0.0,0.0,1,287.17,16.36
0.0,0.0,1,287.13,16.32
0.0,0.0,1,287.09,16.28
0.0,0.0,1,287.05,16.24
0.0,0.0,1,287.01,16.2
0.0,0.0,1,286.97,16.16
0.0,0.0,1,286.93,16.12
0.0,0.0,1,286.89,16.08
0.0,0.0,1,286.85,16.04
0.0,0.0,1,286.81,16.0
0.0,0.0,1,286.76,15.96
0.0,0.0,1,286.73,15.92
0.0,0.0,1,286.69,15.88
0.0,0.0,1,286.64,15.84
0.0,0.0,1,286.6,15.8
0.0,0.0,1,286.56,15.76
0.0,0.0,1,286.52,15.72
0.0,0.0,1,286.48,15.68
0.0,0.0,1,286.44,15.64
0.0,0.0,1,286.4,15.6
0.0,0.0,1,286.36,15.56
0.0,0.0,1,286.32,15.52
0.0,0.0,1,286.28,15.48
0.0,0.0,1,286.24,15.44
0.0,0.0,1,286.2,15.4
0.0,0.0,1,286.16,15.36
0.0,0.0,1,286.12,15.32
0.0,0.0,1,286.08,15.28
0.0,0.0,1,286.04,15.24
0.0,0.0,1,286.0,15.2
0.0,0.0,1,285.96,15.16
0.0,0.0,1,285.92,15.12
0.0,0.0,1,285.88,15.08
0.0,0.0,1,285.84,15.04
0.0,0.0,1,285.8,15.0
0.0,0.0,1,285.76,14.96
0.0,0.0,1,285.0,15.0
0.0,0.0,1,285.74,15.0
0.0,0.0,1,285.7,15.0
0.0,0.0,1,285.66,15.0
0.0,0.0,1,285.62,15.0
0.0,0.0,1,285.58,15.0
0.0,0.0,1,285.54,15.0
0.0,0.0,1,285.5,15.0
0.0,0.0,1,285.46,15.0
0.0,0.0,1,285.42,15.0
0.0,0.0,1,285.38,15.0
0.0,0.0,1,285.34,15.0
0.0,0.0,1,285.3,15.0
0.0,0.0,1,285.26,15.0
0.0,0.0,1,285.22,15.0
0.0,0.0,1,285.18,15.0
0.0,0.0,1,285.14,15.0
0.0,0.0,1,285.1,15.0
0.0,0.0,1,285.06,15.0
0.0,0.0,1,285.02,15.0
0.0,0.0,1,284.98,14.16
0.0,0.0,1,284.94,14.12
0.0,0.0,1,284.9,14.08
0.0,0.0,1,284.86,14.04
0.0,0.0,1,284.82,14.0
0.0,0.0,1,284.78,13.96
0.0,0.0,1,284.74,13.92
0.0,0.0,1,284.7,13.88
0.0,0.0,1,284.66,13.84
0.0,0.0,1,284.62,13.8
0.0,0.0,1,284.58,13.76
0.0,0.0,1,284.54,13.72
0.0,0.0,1,284.5,13.68
0.0,0.0,1,284.46,13.64
0.0,0.0,1,284.42,13.6
0.0,0.0,1,284.38,13.56
0.0,0.0,1,284.34,13.52
0.0,0.0,1,284.3,13.48
0.0,0.0,1,284.25,13.44
0.0,0.0,1,284.21,13.4
0.0,0.0,1,284.18,13.36
0.0,0.0,1,284.13,13.32
0.0,0.0,1,284.09,13.28
0.0,0.0,1,284.05,13.24
0.0,0.0,1,284.01,13.2
0.0,0.0,1,283.97,13.16
0.0,0.0,1,283.93,13.12
0.0,0.0,1,283.9,13.08
0.0,0.0,1,283.85,13.04
0.0,0.0,1,283.81,13.0
0.0,0.0,1,283.77,12.96
0.0,0.0,1,283.73,12.92
0.0,0.0,1,283.69,12.88
0.0,0.0,1,283.65,12.84
0.0,0.0,1,283.61,12.8
0.0,0.0,1,283.57,12.76
0.0,0.0,1,283.53,12.72
0.0,0.0,1,283.49,12.68
0.0,0.0,1,283.45,12.64
0.0,0.0,1,283.41,12.6
0.0,0.0,1,283.37,12.56
0.0,0.0,1,283.33,12.52
0.0,0.0,1,283.29,12.48
0.0,0.0,1,283.25,12.44
0.0,0.0,1,283.21,12.4
0.0,0.0,1,283.17,12.36
0.0,0.0,1,283.13,12.32
0.0,0.0,1,283.09,12.28
0.0,0.0,1,283.05,12.24
0.0,0.0,1,283.01,12.2
0.0,0.0,1,282.97,12.16
0.0,0.0,1,282.93,12.12
0.0,0.0,1,282.89,12.08
0.0,0.0,1,282.85,12.04
0.0,0.0,1,282.81,12.0
0.0,0.0,1,282.77,11.96
0.0,0.0,1,282.73,11.92
0.0,0.0,1,282.69,11.88
0.0,0.0,1,282.65,11.84
0.0,0.0,1,282.61,11.8
0.0,0.0,1,282.57,11.76
0.0,0.0,1,282.53,11.72
0.0,0.0,1,282.49,11.68
0.0,0.0,1,282.45,11.64
0.0,0.0,1,282.41,11.6
0.0,0.0,1,282.37,11.56
0.0,0.0,1,282.33,11.52
0.0,0.0,1,282.29,11.48
0.0,0.0,1,282.25,11.44
0.0,0.0,1,282.21,11.4
0.0,0.0,1,282.17,11.36
0.0,0.0,1,282.13,11.32
0.0,0.0,1,282.09,11.28
0.0,0.0,1,282.05,11.24
0.0,0.0,1,282.01,11.2
0.0,0.0,1,281.97,11.16
0.0,0.0,1,281.93,11.12
0.0,0.0,1,281.89,11.08
0.0,0.0,1,281.85,11.04
0.0,0.0,1,281.81,11.0
0.0,0.0,1,281.77,10.96
0.0,0.0,1,281.73,10.92
0.0,0.0,1,281.69,10.88
0.0,0.0,1,281.65,10.84
0.0,0.0,1,281.61,10.8
0.0,0.0,1,281.57,10.76
0.0,0.0,1,281.53,10.72
0.0,0.0,1,281.49,10.68
0.0,0.0,1,281.45,10.64
0.0,0.0,1,281.41,10.6
0.0,0.0,1,281.37,10.56
0.0,0.0,1,281.33,10.52
0.0,0.0,1,281.29,10.48
0.0,0.0,1,281.25,10.44
0.0,0.0,1,281.21,10.4
0.0,0.0,1,281.17,10.36
0.0,0.0,1,281.13,10.32
0.0,0.0,1,281.09,10.28
0.0,0.0,1,281.05,10.24
0.0,0.0,1,281.01,10.2
0.0,0.0,1,280.97,10.16
0.0,0.0,1,280.93,10.12
0.0,0.0,1,280.89,10.08
0.0,0.0,1,280.85,10.04
0.0,0.0,1,280.81,10.0
0.0,0.0,1,280.77,9.96
0.0,0.0,1,280.73,9.93
0.0,0.0,1,280.69,9.88
0.0,0.0,1,280.65,9.84
0.0,0.0,1,280.61,9.8
0.0,0.0,1,280.57,9.76
0.0,0.0,1,280.53,9.72
0.0,0.0,1,280.49,9.68
0.0,0.0,1,280.45,9.64
0.0,0.0,1,280.41,9.6
0.0,0.0,1,280.37,9.56
0.0,0.0,1,280.33,9.52
0.0,0.0,1,280.29,9.48
0.0,0.0,1,280.25,9.44
0.0,0.0,1,280.2,9.4
0.0,0.0,1,280.16,9.36
0.0,0.0,1,280.13,9.32
0.0,0.0,1,280.08,9.28
0.0,0.0,1,280.05,9.24
0.0,0.0,1,280.0,9.2
0.0,0.0,1,279.97,9.16
0.0,0.0,1,279.92,9.12
0.0,0.0,1,279.88,9.08
0.0,0.0,1,279.85,9.04
0.0,0.0,1,279.8,9.0
0.0,0.0,1,279.76,8.96
0.0,0.0,1,279.72,8.92
0.0,0.0,1,279.68,8.88
0.0,0.0,1,279.64,8.84
0.0,0.0,1,279.6,8.8
0.0,0.0,1,279.56,8.76
0.0,0.0,1,279.52,8.72
0.0,0.0,1,279.48,8.68
0.0,0.0,1,279.44,8.64
0.0,0.0,1,279.4,8.6
0.0,0.0,1,279.36,8.56
0.0,0.0,1,279.32,8.52
0.0,0.0,1,279.28,8.48
0.0,0.0,1,279.24,8.44
0.0,0.0,1,279.2,8.4
0.0,0.0,1,279.16,8.36
0.0,0.0,1,279.12,8.32
0.0,0.0,1,279.08,8.28
0.0,0.0,1,279.04,8.24
0.0,0.0,1,279.0,8.2
0.0,0.0,1,278.96,8.16
0.0,0.0,1,278.92,8.12
0.0,0.0,1,278.88,23.98
0.0,0.0,1,278.84,23.94
0.0,0.0,1,278.8,23.9
0.0,0.0,1,278.76,23.86
0.0,0.0,1,278.72,23.82
0.0,0.0,1,278.68,23.78
0.0,0.0,1,278.64,23.74
0.0,0.0,1,278.6,23.7
0.0,0.0,1,278.56,23.66
0.0,0.0,1,278.52,23.62
0.0,0.0,1,278.48,23.58
0.0,0.0,1,278.44,23.54
0.0,0.0,1,278.4,23.5
0.0,0.0,1,278.36,23.47
0.0,0.0,1,278.32,23.42
0.0,0.0,1,278.28,23.39
0.0,0.0,1,278.24,23.35
0.0,0.0,1,278.2,23.31
0.0,0.0,1,278.16,23.27
0.0,0.0,1,278.12,23.23
0.0,0.0,1,278.08,23.19
0.0,0.0,1,278.04,23.15
0.0,0.0,1,278.0,23.11
0.0,0.0,1,277.96,23.07
0.0,0.0,1,277.92,23.03
0.0,0.0,1,277.88,22.99
0.0,0.0,1,277.84,22.95
0.0,0.0,1,277.8,22.91
0.0,0.0,1,277.76,22.87
0.0,0.0,1,277.72,22.83
0.0,0.0,1,277.68,22.79
0.0,0.0,1,277.64,22.75
0.0,0.0,1,277.6,22.72
0.0,0.0,1,277.56,22.68
0.0,0.0,1,277.52,22.64
0.0,0.0,1,277.48,22.6
0.0,0.0,1,277.44,22.56
0.0,0.0,1,277.4,22.52
0.0,0.0,1,277.36,22.48
0.0,0.0,1,277.32,22.44
0.0,0.0,1,277.28,22.4
0.0,0.0,1,277.24,22.36
0.0,0.0,1,277.2,22.32
0.0,0.0,1,277.16,22.28
0.0,0.0,1,277.12,22.24
0.0,0.0,1,277.08,22.2
0.0,0.0,1,277.04,22.16
0.0,0.0,1,277.0,22.12
0.0,0.0,1,276.96,22.08
0.0,0.0,1,276.92,22.04
0.0,0.0,1,276.88,22.01
0.0,0.0,1,276.84,21.97
0.0,0.0,1,276.8,21.93
0.0,0.0,1,276.76,21.89
0.0,0.0,1,276.72,21.85
0.0,0.0,1,276.68,21.81
0.0,0.0,1,276.64,21.77
0.0,0.0,1,276.6,21.73
0.0,0.0,1,276.56,21.69
0.0,0.0,1,276.51,21.65
0.0,0.0,1,276.47,21.61
0.0,0.0,1,276.43,21.57
