0.0,0,8.86912052,0.020749625733333332
0.0,0,8.94298546,0.030917062166666665
0.0,0,9.0168504,0.0410844986
0.0,0,9.090686504999999,0.05137676393333333
0.0,0,9.16452261,0.06166902926666667
0.0,0,9.238358715,0.0719612946
0.0,0,9.3491253825,0.0873830108
0.0,0,9.45989205,0.102804727
0.0,0,9.533844165,0.11272390366666667
0.0,0,9.60779628,0.12264308033333332
0.0,0,9.681748395,0.132562257
0.0,0,9.755990655,0.14148455466666665
0.0,0,9.830232915,0.15040685233333334
0.0,0,9.904475175,0.15932915
0.0,0,9.9792532,0.16640490033333333
0.0,0,10.054031225,0.17348065066666668
0.0,0,10.12880925,0.180556401
0.0,0,10.204314325,0.18512524566666666
0.0,0,10.2798194,0.18969409033333334
0.0,0,10.355324475,0.194262935
0.0,0,10.431511324999999,0.19648027066666668
0.0,0,10.507698175,0.19869760633333333
0.0,0,10.583885024999999,0.200914942
0.0,0,10.698841762499999,0.2019059975
0.0,0,10.8137985,0.202897053
0.0,0,10.89065557,0.20279911833333333
0.0,0,10.96751264,0.20270118366666667
0.0,0,11.04436971,0.202603249
0.0,0,11.121291935,0.20227709866666668
0.0,0,11.19821416,0.20195094833333332
0.0,0,11.275136385,0.201624798
0.0,0,11.35204791,0.20132995833333334
0.0,0,11.428959435,0.20103511866666665
0.0,0,11.50587096,0.200740279
0.0,0,11.58274822,0.20055552699999998
0.0,0,11.65962548,0.200370775
0.0,0,11.73650274,0.200186023
0.0,0,11.813349095000001,0.20010134699999998
0.0,0,11.89019545,0.200016671
0.0,0,11.967041805000001,0.199931995
0.0,0,12.043871750000001,0.19991020866666667
0.0,0,12.120701695000001,0.19988842233333332
0.0,0,12.197531640000001,0.199866636
0.0,0,12.27436441,0.19987380433333332
0.0,0,12.351197180000002,0.19988097266666666
0.0,0,12.42802995,0.199888141
0.0,0,12.5433174,0.199910503
0.0,0,12.65860485,0.199932865
0.0,0,12.73551207,0.19994607533333333
0.0,0,12.81241929,0.19995928566666665
0.0,0,12.88932651,0.199972496
0.0,0,12.96629488,0.19998206766666668
0.0,0,13.04326325,0.19999163933333333
0.0,0,13.12023162,0.200001211
0.0,0,13.19723557,0.20000847100000002
0.0,0,13.27423952,0.200015731
0.0,1,6.712561185,0.550014134
0.0,1,6.778679985,0.548694699
0.0,1,6.844798785,0.547375264
0.0,1,6.910917585,0.546055829
0.0,1,6.97704567,0.5447378856666667
0.0,1,7.043173755000001,0.5434199423333334
0.0,1,7.1093018400000005,0.542101999
0.0,1,7.175436215,0.5407851116666667
0.0,1,7.241570589999999,0.5394682243333333
0.0,1,7.307704964999999,0.538151337
0.0,1,7.37383192,0.5368353503333333
0.0,1,7.439958874999999,0.5355193636666666
0.0,1,7.50608583,0.534203377
0.0,1,7.572176785,0.5328887933333333
0.0,1,7.63826774,0.5315742096666667
0.0,1,7.704358695,0.530259626
0.0,1,7.770369635,0.5289476483333333
0.0,1,7.836380575,0.5276356706666667
0.0,1,7.902391515,0.526323693
0.0,1,7.96827471,0.525015741
0.0,1,8.034157905,0.523707789
0.0,1,8.1000411,0.522399837
0.0,1,8.16578367,0.5210961933333333
0.0,1,8.231526239999999,0.5197925496666667
0.0,1,8.297268809999998,0.518488906
0.0,1,8.362971499999999,0.5171861063333333
0.0,1,8.42867419,0.5158833066666667
0.0,1,8.49437688,0.514580507
0.0,1,8.59336797,0.5126110925
0.0,1,8.69235906,0.510641678
0.0,1,8.759321045,0.5092965356666667
0.0,1,8.82628303,0.5079513933333334
0.0,1,8.893245015000002,0.506606251
0.0,1,8.9966666775,0.5044913799999999
0.0,1,9.10008834,0.502376509
0.0,1,9.17203543,0.5008705713333333
0.0,1,9.243982520000001,0.49936463366666667
0.0,1,9.315929610000001,0.497858696
0.0,1,9.428644657500001,0.4954514875
0.0,1,9.541359705,0.493044279
0.0,1,9.61885554,0.49137431866666664
0.0,1,9.696351374999999,0.4897043583333333
0.0,1,9.77384721,0.488034398
0.0,1,9.891994035,0.4854980915
0.0,1,10.01014086,0.482961785
0.0,1,10.089368815,0.481284284
0.0,1,10.16859677,0.479606783
0.0,1,10.247824725000001,0.477929282
0.0,1,10.32708122,0.476276193
0.0,1,10.406337715,0.474623104
0.0,1,10.485594209999999,0.472970015
0.0,1,10.604296312499999,0.470484503
0.0,1,10.722998415,0.467998991
0.0,1,10.80203149,0.466248852
0.0,1,10.881064565,0.464498713
0.0,1,10.96009764,0.462748574
0.0,1,11.039133900000001,0.460739051
0.0,1,11.11817016,0.458729528
0.0,1,11.19720642,0.456720005
0.0,1,11.27637768,0.4542275496666667
0.0,1,11.35554894,0.4517350943333333
0.0,1,11.4347202,0.449242639
0.0,1,11.5538283375,0.4445186785
0.0,1,11.672936475,0.439794718
0.0,1,11.75257809,0.4360290133333333
0.0,1,11.832219705,0.4322633086666666
0.0,1,11.91186132,0.428497604
0.0,1,11.991668205,0.4243241823333333
0.0,1,12.07147509,0.4201507606666667
0.0,1,12.151281975,0.415977339
0.0,1,12.231182605,0.411606024
0.0,1,12.311083235,0.407234709
0.0,1,12.390983865,0.402863394
0.0,1,12.470939075,0.3984337473333333
0.0,1,12.550894285,0.3940041006666667
0.0,1,12.630849495,0.389574454
0.0,1,12.7508529075,0.38294399749999997
0.0,1,12.87085632,0.376313541
0.0,1,12.950908815,0.37192080133333333
0.0,1,13.03096131,0.36752806166666663
0.0,1,13.111013805,0.363135322
0.0,1,13.191093745000002,0.3587616026666667
0.0,1,13.271173685,0.3543878833333333
0.0,2,-2.66262261,-3.42512751
0.0,2,-2.61299548,-3.3823754966666666
0.0,2,-2.56336835,-3.3396234833333334
0.0,2,-2.51374122,-3.29687147
0.0,2,-2.464129695,-3.25412159
0.0,2,-2.41451817,-3.2113717100000003
0.0,2,-2.364906645,-3.16862183
0.0,2,-2.31530851,-3.125851836666667
0.0,2,-2.2657103750000003,-3.0830818433333333
0.0,2,-2.21611224,-3.04031185
0.0,2,-2.16652572,-2.997492746666667
0.0,2,-2.1169392,-2.9546736433333334
0.0,2,-2.06735268,-2.91185454
0.0,2,-2.017776865,-2.86896173
0.0,2,-1.96820105,-2.82606892
0.0,2,-1.9186252350000002,-2.78317611
0.0,2,-1.869057005,-2.7402165066666666
0.0,2,-1.819488775,-2.6972569033333333
0.0,2,-1.7699205449999997,-2.6542973
0.0,2,-1.7203478499999998,-2.61135866
0.0,2,-1.670775155,-2.56842002
0.0,2,-1.6212024600000001,-2.52548138
0.0,2,-1.5715955965000001,-2.48279835
0.0,2,-1.521988733,-2.44011532
0.0,2,-1.4723818695,-2.39743229
0.0,2,-1.422687778,-2.3554354966666664
0.0,2,-1.3729936864999999,-2.3134387033333335
0.0,2,-1.323299595,-2.27144191
0.0,2,-1.2485233522499999,-2.2103434049999997
0.0,2,-1.1737471094999998,-2.1492449
0.0,2,-1.123689555,-2.1102239833333334
0.0,2,-1.0736320005,-2.0712030666666665
0.0,2,-1.023574446,-2.03218215
0.0,2,-0.94821748725,-1.9760422850000001
0.0,2,-0.8728605285,-1.91990242
0.0,2,-0.822539575,-1.8835013333333335
0.0,2,-0.7722186215,-1.8471002466666666
0.0,2,-0.721897668,-1.81069916
0.0,2,-0.64647690075,-1.75674745
0.0,2,-0.5710561335000001,-1.70279574
0.0,2,-0.520934278,-1.6668377566666666
0.0,2,-0.47081242250000005,-1.6308797733333333
0.0,2,-0.420690567,-1.59492179
0.0,2,-0.34584889799999996,-1.540675195
0.0,2,-0.27100722899999996,-1.4864286
0.0,2,-0.22126618624999997,-1.45007004
0.0,2,-0.17152514349999998,-1.4137114800000001
0.0,2,-0.12178410074999999,-1.37735292
0.0,2,-0.07182100089999999,-1.3411151733333333
0.0,2,-0.02185790104999999,-1.3048774266666667
0.0,2,0.0281051988,-1.26863968
0.0,2,0.10468185390000001,-1.2155674699999999
0.0,2,0.181258509,-1.16249526
0.0,2,0.23483690050000003,-1.12917567
0.0,2,0.28841529200000005,-1.0958560800000001
0.0,2,0.34199368350000003,-1.06253649
0.0,2,0.39979745450000004,-1.0326901446666668
0.0,2,0.45760122550000004,-1.0028437993333335
0.0,2,0.5154049965,-0.972997454
0.0,2,0.5783116915000001,-0.9473540926666667
0.0,2,0.6412183865,-0.9217107313333334
0.0,2,0.7041250815,-0.89606737
0.0,2,0.804818298,-0.8628265785
0.0,2,0.9055115145,-0.829585787
0.0,2,0.975158863,-0.809512473
0.0,2,1.0448062114999999,-0.7894391590000001
0.0,2,1.1144535599999998,-0.769365845
0.0,2,1.1851714825,-0.7501986846666667
0.0,2,1.255889405,-0.7310315243333333
0.0,2,1.3266073275,-0.711864364
0.0,2,1.3975201350000002,-0.69289499
0.0,2,1.4684329425,-0.673925616
0.0,2,1.53934575,-0.654956242
0.0,2,1.6100751850000001,-0.6358764693333333
0.0,2,1.68080462,-0.6167966966666667
0.0,2,1.751534055,-0.597716924
0.0,2,1.8572733449999999,-0.5688227115
0.0,2,1.963012635,-0.539928499
0.0,2,2.033406935,-0.520501526
0.0,2,2.1038012349999997,-0.501074553
0.0,2,2.174195535,-0.48164758
0.0,2,2.24475176,-0.4620770086666667
0.0,2,2.315307985,-0.44250643733333334
0.0,2,2.3858642100000003,-0.422935866
0.0,2,2.456920825,-0.40320818199999997
0.0,2,2.52797744,-0.383480498
0.0,2,2.5990340549999997,-0.363752814
0.0,2,2.7068400075,-0.333874941
0.0,2,2.81464596,-0.303997068
0.0,2,2.887405025,-0.28388900333333333
0.0,2,2.9601640899999997,-0.2637809386666667
0.0,2,3.0329231549999998,-0.243672874
0.0,2,3.10635839,-0.223434836
0.0,2,3.179793625,-0.203196798
0.0,2,3.25322886,-0.18295876
0.0,2,3.327073575,-0.16266678566666667
0.0,2,3.4009182900000003,-0.14237481133333332
0.0,2,3.4747630050000002,-0.122082837
0.0,2,3.54884038,-0.10180047973333334
0.0,2,3.622917755,-0.08151812246666668
0.0,2,3.69699513,-0.0612357652
0.0,2,3.771224925,-0.04100307726966666
0.0,2,3.8454547199999998,-0.020770389339333332
0.0,2,3.9196845149999997,-0.000537701409
0.0,2,4.03116681,0.029730935895500004
0.0,2,4.142649105,0.0599995732
0.0,2,4.216892795000001,0.08018386146666667
0.0,2,4.291136485,0.10036814973333333
0.0,2,4.365380175,0.120552438
0.0,2,4.43911645,0.14090350033333332
0.0,2,4.512852725,0.16125456266666666
0.0,2,4.586589,0.181605625
0.0,2,4.65901974,0.20241927399999998
0.0,2,4.73145048,0.223232923
0.0,2,4.80388122,0.244046572
0.0,2,4.873923905,0.265720254
0.0,2,4.9439665900000005,0.28739393599999996
0.0,2,5.014009275,0.309067618
0.0,2,5.0808196500000005,0.3319123666666667
0.0,2,5.147630025,0.3547571153333333
0.0,2,5.2144404,0.377601864
0.0,2,5.27822466,0.4015517236666667
0.0,2,5.34200892,0.4255015833333333
0.0,2,5.40579318,0.449451443
0.0,2,5.46758613,0.47415012100000004
0.0,2,5.52937908,0.498848799
0.0,2,5.59117203,0.523547477
0.0,2,5.682443955,0.561199901
0.0,2,5.77371588,0.598852325
0.0,2,5.83432518,0.6241436356666666
0.0,2,5.89493448,0.6494349463333333
0.0,2,5.95554378,0.674726257
0.0,2,6.0162624849999995,0.700107465
0.0,2,6.07698119,0.725488673
0.0,2,6.137699894999999,0.750869881
0.0,2,6.198602664999999,0.776265247
0.0,2,6.2595054349999995,0.801660613
0.0,2,6.320408205,0.827055979
0.0,2,6.38136356,0.85229317
0.0,2,6.442318915,0.877530361
0.0,2,6.50327427,0.902767552
0.0,2,6.56396477,0.927458806
0.0,2,6.624655270000001,0.95215006
0.0,2,6.6853457700000005,0.976841314
0.0,2,6.74528319,1.0003312493333334
0.0,2,6.80522061,1.0238211846666667
0.0,2,6.86515803,1.04731112
0.0,2,6.923797684999999,1.0688225966666667
0.0,2,6.98243734,1.0903340733333333
0.0,2,7.041076994999999,1.11184555
0.0,2,7.09815744,1.1309894233333333
0.0,2,7.155237884999999,1.1501332966666666
0.0,2,7.2123183299999996,1.16927717
0.0,2,7.2960589575,1.1950996
0.0,2,7.379799585000001,1.22092203
0.0,2,7.434927925,1.2370216433333334
0.0,2,7.490056265000001,1.2531212566666667
0.0,2,7.545184605,1.26922087
0.0,2,7.60003151,1.28485511
0.0,2,7.654878415,1.3004893499999999
0.0,2,7.7097253199999995,1.31612359
0.0,2,7.764397314999999,1.3315785833333333
0.0,2,7.81906931,1.3470335766666666
0.0,2,7.873741304999999,1.36248857
0.0,2,7.927974444999999,1.3776643566666666
0.0,2,7.982207585,1.3928401433333333
0.0,2,8.036440725,1.40801593
0.0,2,8.08962337,1.42248924
0.0,2,8.142806015000001,1.4369625499999998
0.0,2,8.195988660000001,1.45143586
0.0,2,8.247352520000002,1.4646367166666665
0.0,2,8.29871638,1.4778375733333333
0.0,2,8.35008024,1.49103843
0.0,2,8.399209965,1.5026427733333332
0.0,2,8.44833969,1.5142471166666667
0.0,2,8.497469415,1.52585146
0.0,2,8.5683614775,1.54128157
0.0,2,8.63925354,1.55671168
0.0,2,8.68537788,1.56638717
0.0,2,8.73150222,1.57606266
0.0,2,8.77762656,1.58573815
0.0,2,8.823228665,1.59572814
0.0,2,8.868830769999999,1.60571813
0.0,2,8.914432875,1.61570812
0.0,2,8.95987383,1.6271109466666667
0.0,2,9.005314785,1.6385137733333335
0.0,2,9.05075574,1.6499166
0.0,2,9.1189146825,1.67080328
0.0,2,9.187073625,1.69168996
0.0,2,9.232586365,1.7086771933333333
0.0,2,9.278099105,1.7256644266666665
0.0,2,9.323611845,1.74265166
0.0,2,9.392129475,1.77193406
0.0,2,9.460647105,1.80121646
0.0,2,9.506625435,1.8222543866666667
0.0,2,9.552603764999999,1.8432923133333332
0.0,2,9.598582095,1.86433024
0.0,2,9.668181727499999,1.8968700799999998
0.0,2,9.73778136,1.92940992
0.0,2,9.784557079999999,1.9512412566666666
0.0,2,9.8313328,1.9730725933333333
0.0,2,9.87810852,1.99490393
0.0,2,9.94809465,2.02751901
0.0,2,10.01808078,2.06013409
0.0,2,10.06330091,2.0817370766666667
0.0,2,10.10852104,2.1033400633333335
0.0,2,10.15374117,2.12494305
0.0,2,10.21577784,2.157168025
0.0,2,10.277814509999999,2.189393
0.0,2,10.3291614825,2.22149103
0.0,2,10.380508455000001,2.25358906
0.0,2,10.405074655,2.274931956666667
0.0,2,10.429640855,2.2962748533333333
0.0,2,10.454207055,2.31761775
0.0,2,10.477473960000001,2.34958653
0.0,2,10.500740865000001,2.38155531
0.0,2,10.51027859,2.4028602433333335
0.0,2,10.519816315000002,2.4241651766666665
0.0,2,10.529354040000001,2.44547011
0.0,2,10.539339532500001,2.477438975
0.0,2,10.549325025,2.50940784
0.0,2,10.55514582,2.5307318000000003
0.0,2,10.560966615,2.55205576
0.0,2,10.56678741,2.57337972
0.0,2,10.5756946125,2.6053627649999997
0.0,2,10.584601815,2.63734581
0.0,2,10.590825729999999,2.65862725
0.0,2,10.597049645,2.67990869
0.0,2,10.60327356,2.70119013
0.0,2,10.6125936975,2.732946535
0.0,2,10.621913834999999,2.76470294
0.0,2,10.63046346,2.796156275
0.0,2,10.639013085,2.82760961
0.0,2,10.643760675000001,2.8483097600000002
0.0,2,10.648508265,2.86900991
0.0,2,10.653255855000001,2.88971006
0.0,2,10.65881568,2.9203997150000003
0.0,2,10.664375505,2.95108937
0.0,2,10.667237875,2.9714108333333336
0.0,2,10.670100245,2.9917322966666666
0.0,2,10.672962615,3.01205376
0.0,2,10.676377725,3.042474275
0.0,2,10.679792835,3.07289479
0.0,2,10.681794295,3.09317734
0.0,2,10.683795755,3.1134598899999997
0.0,2,10.685797215,3.13374244
0.0,2,10.689199237499999,3.16410589
0.0,2,10.69260126,3.19446934
0.0,2,10.6979456475,3.22453954
0.0,2,10.703290035,3.25460974
0.0,2,10.709797140000001,3.27418691
0.0,2,10.716304245,3.29376408
0.0,2,10.72281135,3.31334125
0.0,2,10.7398915125,3.341512775
0.0,2,10.756971674999999,3.3696843
0.0,2,10.77423395,3.3874987733333333
0.0,2,10.791496225,3.4053132466666667
0.0,2,10.8087585,3.42312772
0.0,2,10.84194321,3.448647185
0.0,2,10.87512792,3.47416665
0.0,2,10.900164765000001,3.4907005233333335
0.0,2,10.92520161,3.5072343966666666
0.0,2,10.950238455000001,3.52376827
0.0,2,10.989702232500001,3.54826192
0.0,2,11.02916601,3.57275557
0.0,2,11.055767785,3.58904575
0.0,2,11.08236956,3.60533593
0.0,2,11.108971335,3.62162611
0.0,2,11.1486731775,3.646110655
0.0,2,11.188375019999999,3.6705952
0.0,2,11.227703085,3.6951456
0.0,2,11.267031150000001,3.719696
0.0,2,11.29297753,3.73608394
0.0,2,11.31892391,3.75247188
0.0,2,11.34487029,3.76885982
0.0,2,11.38327071,3.79340975
0.0,2,11.42167113,3.81795968
0.0,2,11.446751425,3.83425203
0.0,2,11.471831719999999,3.85054438
0.0,2,11.496912015,3.86683673
0.0,2,11.533448085,3.891093515
0.0,2,11.569984155,3.9153503
0.0,2,11.593586160000001,3.931392756666667
0.0,2,11.617188165,3.9474352133333332
0.0,2,11.64079017,3.96347767
0.0,2,11.675360445,3.98741303
0.0,2,11.709930720000001,4.01134839
0.0,2,11.732670385,4.027285853333334
0.0,2,11.755410050000002,4.0432233166666665
0.0,2,11.778149715000001,4.05916078
0.0,2,11.812062690000001,4.083141205
0.0,2,11.845975665000001,4.10712163
0.0,2,11.879824642500001,4.131263049999999
0.0,2,11.91367362,4.15540447
0.0,2,11.93623081,4.171623496666666
0.0,2,11.958788,4.187842523333333
0.0,2,11.981345189999999,4.20406155
0.0,2,12.0152132625,4.228449205
0.0,2,12.049081335,4.25283686
0.0,2,12.071762495,4.268849846666667
0.0,2,12.094443655000001,4.284862833333333
0.0,2,12.117124815,4.30087582
0.0,2,12.151562542499999,4.3236566849999996
0.0,2,12.18600027,4.34643755
0.0,2,12.209508515,4.35992825
0.0,2,12.23301676,4.37341895
0.0,2,12.256525005,4.38690965
0.0,2,12.293025285,4.4033020050000005
0.0,2,12.329525565,4.41969436
0.0,2,12.3673460925,4.43199226
0.0,2,12.40516662,4.44429016
0.0,2,12.431033835,4.45048186
0.0,2,12.456901049999999,4.4566735600000005
0.0,2,12.482768264999999,4.46286526
0.0,2,12.522120622499997,4.470531965
0.0,2,12.561472979999998,4.47819867
0.0,2,12.587872959999999,4.482913136666667
0.0,2,12.61427294,4.487627603333333
0.0,2,12.64067292,4.49234207
0.0,2,12.6803693325,4.499357025
0.0,2,12.720065745,4.50637198
0.0,2,12.74655267,4.51111465
0.0,2,12.773039595,4.51585732
0.0,3,10.875400935,-0.350033679
0.0,3,10.746933225,-0.339475256
0.0,3,10.618465515,-0.32891683299999996
0.0,3,10.489997805,-0.31835841
0.0,3,10.36153372,-0.3079096253333333
0.0,3,10.233069635,-0.29746084066666667
0.0,3,10.10460555,-0.287012056
0.0,3,9.976095495000001,-0.27676157133333334
0.0,3,9.84758544,-0.2665110866666667
0.0,3,9.719075385,-0.256260602
0.0,3,9.59049512,-0.24623167966666668
0.0,3,9.461914855,-0.23620275733333332
0.0,3,9.33333459,-0.226173835
0.0,3,9.2047344,-0.216215131
0.0,3,9.07613421,-0.206256427
0.0,3,8.947534019999999,-0.196297723
0.0,3,8.81910632,-0.18591268066666666
0.0,3,8.69067862,-0.17552763833333335
0.0,3,8.56225092,-0.165142596
0.0,3,8.434394885,-0.15331885666666667
0.0,3,8.30653885,-0.14149511733333334
0.0,3,8.178682815,-0.129671378
0.0,3,8.05199816,-0.11488549053333334
0.0,3,7.925313505,-0.10009960306666667
0.0,3,7.79862885,-0.0853137156
0.0,3,7.673707955,-0.06604314856666667
0.0,3,7.54878706,-0.046772581533333336
0.0,3,7.423866165000001,-0.0275020145
0.0,3,7.239284452500001,0.008601536949999999
0.0,3,7.054702740000001,0.0447050884
0.0,3,6.93299471,0.0723443186
0.0,3,6.81128668,0.09998354879999999
0.0,3,6.68957865,0.127622779
0.0,3,6.508041765,0.1720633415
0.0,3,6.32650488,0.216503904
0.0,3,6.205684515,0.24692891233333333
0.0,3,6.0848641500000005,0.27735392066666664
0.0,3,5.964043785,0.307778929
0.0,3,5.7828190425,0.3535386095
0.0,3,5.6015943,0.39929829
0.0,3,5.48086941,0.42942876733333335
0.0,3,5.36014452,0.45955924466666664
0.0,3,5.23941963,0.489689722
0.0,3,5.0590164975,0.5336362355
0.0,3,4.8786133650000005,0.577582749
0.0,3,4.759381605000001,0.6054568859999999
0.0,3,4.640149845,0.633331023
0.0,3,4.520918085,0.66120516
0.0,3,4.4032959400000005,0.6870795996666667
0.0,3,4.285673795,0.7129540393333333
0.0,3,4.168051650000001,0.738828479
0.0,3,3.9941852550000005,0.7745422614999999
0.0,3,3.82031886,0.810256044
0.0,3,3.7056216550000003,0.8325881589999999
0.0,3,3.59092445,0.854920274
0.0,3,3.4762272450000005,0.877252389
0.0,3,3.36209638,0.8988382486666667
0.0,3,3.247965515,0.9204241083333333
0.0,3,3.13383465,0.942009968
0.0,3,3.01979336,0.9633828686666667
0.0,3,2.9057520699999997,0.9847557693333334
0.0,3,2.79171078,1.00612867
0.0,3,2.6205162525,1.03824068
0.0,3,2.449321725,1.07035269
0.0,3,2.33530311,1.0917603633333333
0.0,3,2.221284495,1.1131680366666667
0.0,3,2.10726588,1.13457571
0.0,3,1.99401755,1.1556733233333334
0.0,3,1.8807692200000001,1.1767709366666665
0.0,3,1.7675208900000001,1.19786855
0.0,3,1.6561767815000001,1.2180996466666667
0.0,3,1.5448326730000002,1.2383307433333333
0.0,3,1.4334885645000002,1.25856184
0.0,3,1.3253860915000002,1.2772699066666666
0.0,3,1.2172836185,1.2959779733333334
0.0,3,1.1091811455,1.31468604
0.0,3,0.9529318575,1.33993939
0.0,3,0.7966825694999999,1.36519274
0.0,3,0.6957766664999999,1.3804550633333332
0.0,3,0.5948707635,1.3957173866666668
0.0,3,0.4939648605,1.41097971
0.0,3,0.3949966535,1.4252613
0.0,3,0.29602844650000004,1.43954289
0.0,3,0.1970602395,1.45382448
0.0,3,0.09889694625,1.4676074233333334
0.0,3,0.0007336530000000008,1.4813903666666666
0.0,3,-0.09742964025,1.49517331
0.0,3,-0.24450494887500002,1.515500285
0.0,3,-0.39158025750000003,1.53582726
0.0,3,-0.48981221700000005,1.5492731666666666
0.0,3,-0.5880441765000001,1.5627190733333334
0.0,3,-0.686276136,1.57616498
0.0,3,-0.7846956540000001,1.5896510333333334
0.0,3,-0.883115172,1.6031370866666665
0.0,3,-0.98153469,1.61662314
0.0,3,-1.079925943,1.63050782
0.0,3,-1.178317196,1.6443925
0.0,3,-1.276708449,1.65827718
0.0,3,-1.374654416,1.6732977633333332
0.0,3,-1.4726003829999998,1.6883183466666667
0.0,3,-1.5705463499999999,1.70333893
0.0,3,-1.66747201,1.7206205566666666
0.0,3,-1.76439767,1.7379021833333332
0.0,3,-1.86132333,1.75518381
0.0,3,-2.00438181,1.78618185
0.0,3,-2.14744029,1.81717989
0.0,3,-2.241204285,1.8414256933333333
0.0,3,-2.33496828,1.8656714966666668
0.0,3,-2.4287322749999998,1.8899173
0.0,3,-2.52143712,1.9167524666666667
0.0,3,-2.614141965,1.9435876333333333
0.0,3,-2.70684681,1.9704228
0.0,3,-2.799218045,1.99857081
0.0,3,-2.8915892800000003,2.02671882
0.0,3,-2.983960515,2.05486683
0.0,3,-3.076562055,2.08337146
0.0,3,-3.169163595,2.11187609
0.0,3,-3.261765135,2.14038072
0.0,3,-3.3547764800000004,2.16876923
0.0,3,-3.4477878250000003,2.1971577399999997
0.0,3,-3.5407991700000006,2.22554625
0.0,3,-3.6337422600000004,2.25384267
0.0,3,-3.72668535,2.28213909
0.0,3,-3.81962844,2.31043551
0.0,3,-3.9110035149999995,2.3391786666666667
0.0,3,-4.002378589999999,2.3679218233333335
0.0,3,-4.0937536649999995,2.39666498
0.0,3,-4.2242725575,2.4420512600000004
0.0,3,-4.3547914500000005,2.48743754
0.0,3,-4.433683785,2.5206368
0.0,3,-4.512576119999999,2.55383606
0.0,3,-4.591468454999999,2.58703532
0.0,3,-4.65931713,2.62428468
0.0,3,-4.727165804999999,2.66153404
0.0,3,-4.79501448,2.6987834
0.0,3,-4.85250176,2.739852003333333
0.0,3,-4.90998904,2.7809206066666667
0.0,3,-4.96747632,2.82198921
0.0,3,-5.01811956,2.865599753333333
0.0,3,-5.0687628,2.9092102966666666
0.0,3,-5.119406039999999,2.95282084
